0.47941044	0.624062413	0.583909225	0.583385164	0.576641202	0.590750158	4
0.47941044	0.624062413	0.583909225	0.583385164	0.576641202	0.590750158	4
0.47941044	0.624062413	0.583909225	0.583385164	0.576641202	0.590750158	4
0.47941044	0.624062413	0.583909225	0.583385164	0.576641202	0.590750158	4
0.47941044	0.624062413	0.583909225	0.583385164	0.576641202	0.590750158	4
0.47941044	0.624062413	0.583909225	0.583385164	0.576641202	0.590750158	4
0.47941044	0.624062413	0.583909225	0.583385164	0.576641202	0.590750158	4
0.47941044	0.624062413	0.583909225	0.583385164	0.576641202	0.590750158	4
0.47941044	0.624062413	0.583909225	0.583385164	0.576641202	0.590750158	4
0.47941044	0.624062413	0.583909225	0.583385164	0.576641202	0.590750158	4
0.47941044	0.624062413	0.583909225	0.583385164	0.576641202	0.590750158	4
0.47941044	0.624062413	0.583909225	0.583385164	0.576641202	0.590750158	4
0.47941044	0.624062413	0.583909225	0.583385164	0.576641202	0.590750158	4
0.479315829	0.623692101	0.585559171	0.583513474	0.569139832	0.59952867	4
0.479315829	0.623692101	0.585559171	0.583513474	0.569139832	0.59952867	4
0.479315829	0.623692101	0.585559171	0.583513474	0.569139832	0.59952867	4
0.479315829	0.623692101	0.585559171	0.583513474	0.569139832	0.59952867	4
0.479315829	0.623692101	0.585559171	0.583513474	0.569139832	0.59952867	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479201156	0.624649417	0.585297567	0.582066256	0.575289643	0.595496023	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479767835	0.622131258	0.584631622	0.585360903	0.574723488	0.5856269	4
0.479575074	0.622034419	0.585092872	0.584128344	0.576088029	0.589414531	4
0.479575074	0.622034419	0.585092872	0.584128344	0.576088029	0.589414531	4
0.479575074	0.622034419	0.585092872	0.584128344	0.576088029	0.589414531	4
0.479575074	0.622034419	0.585092872	0.584128344	0.576088029	0.589414531	4
0.479575074	0.622034419	0.585092872	0.584128344	0.576088029	0.589414531	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479603595	0.623048186	0.584177715	0.584192336	0.574272007	0.591250879	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479372478	0.622114474	0.585342544	0.582254428	0.573237783	0.594096142	4
0.479324287	0.623681808	0.584266752	0.58320663	0.57240622	0.594184196	4
0.479324287	0.623681808	0.584266752	0.58320663	0.57240622	0.594184196	4
0.479324287	0.623681808	0.584266752	0.58320663	0.57240622	0.594184196	4
0.479324287	0.623681808	0.584266752	0.58320663	0.57240622	0.594184196	4
0.479324287	0.623681808	0.584266752	0.58320663	0.57240622	0.594184196	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479637426	0.623313594	0.584845495	0.582329565	0.568689793	0.599026048	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.479350448	0.622948855	0.583201516	0.584480298	0.575136745	0.586537993	4
0.478911817	0.622015667	0.584283733	0.5828969	0.571537876	0.593923706	4
0.478911817	0.622015667	0.584283733	0.5828969	0.571537876	0.593923706	4
0.478911817	0.622015667	0.584283733	0.5828969	0.571537876	0.593923706	4
0.478911817	0.622015667	0.584283733	0.5828969	0.571537876	0.593923706	4
0.478911817	0.622015667	0.584283733	0.5828969	0.571537876	0.593923706	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.478950959	0.622786582	0.583910602	0.580662704	0.575193	0.588983637	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479501116	0.620516717	0.585164469	0.582806093	0.574409759	0.586963248	4
0.479904932	0.621707773	0.583310747	0.584121525	0.574512172	0.585103035	4
0.479904932	0.621707773	0.583310747	0.584121525	0.574512172	0.585103035	4
0.479904932	0.621707773	0.583310747	0.584121525	0.574512172	0.585103035	4
0.479904932	0.621707773	0.583310747	0.584121525	0.574512172	0.585103035	4
0.479904932	0.621707773	0.583310747	0.584121525	0.574512172	0.585103035	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.47980088	0.621915549	0.583267605	0.58383953	0.573029351	0.589505929	4
0.479430896	0.622183186	0.583893162	0.582274884	0.573231292	0.589897943	4
0.479430896	0.622183186	0.583893162	0.582274884	0.573231292	0.589897943	4
0.479430896	0.622183186	0.583893162	0.582274884	0.573231292	0.589897943	4
0.479430896	0.622183186	0.583893162	0.582274884	0.573231292	0.589897943	4
0.479430896	0.622183186	0.583893162	0.582274884	0.573231292	0.589897943	4
0.479430896	0.622183186	0.583893162	0.582274884	0.573231292	0.589897943	4
0.479430896	0.622183186	0.583893162	0.582274884	0.573231292	0.589897943	4
0.479430896	0.622183186	0.583893162	0.582274884	0.573231292	0.589897943	4
